2014,01751,2
2014,01752,4
2014,01753,0
2014,01754,2
2014,01755,5
2014,01756,2
2014,01757,1
2014,01758,5
2014,01759,4
2014,01760,1
2014,01761,4
2014,01762,3
2014,01763,1
2014,01764,2
2014,01765,6
2014,01766,1
2014,01767,0
2014,01768,4
2014,01769,0
2014,01770,3
2014,01771,0
2014,01772,1
2014,01773,3
2014,01774,1
2014,01775,0
2014,01776,2
2014,01777,0
2014,01778,4
2014,01779,2
2014,01780,1
2014,01781,2
2014,01782,3
2014,01783,6
2014,01784,4
2014,01785,2
2014,01786,1
2014,01787,2
2014,01788,3
2014,01789,0
2014,01790,1
2014,01791,3
2014,01792,3
2014,01793,1
2014,01794,4
2014,01795,1
2014,01796,1
2014,01797,0
2014,01798,1
2014,01799,1
2014,01800,1
2014,01801,1
2014,01802,4
2014,01803,2
2014,01804,3
2014,01805,5
2014,01806,0
2014,01807,3
2014,01808,0
2014,01809,3
2014,01810,3
2014,01811,0
2014,01812,1
2014,01813,3
2014,01814,3
2014,01815,3
2014,01816,2
2014,01817,6
2014,01818,3
2014,01819,4
2014,01820,3
2014,01821,0
2014,01822,1
2014,01823,3
2014,01824,0
2014,01825,0
2014,01826,2
2014,01827,1
2014,01828,3
2014,01829,1
2014,01830,2
2014,01831,2
2014,01832,2
2014,01833,1
2014,01834,1
2014,01835,0
2014,01836,3
2014,01837,3
2014,01838,3
2014,01839,2
2014,01840,2
2014,01841,5
2014,01842,4
2014,01843,2
2014,01844,2
2014,01845,2
2014,01846,0
2014,01847,1
2014,01848,4
2014,01849,3
2014,01850,1
2014,01851,3
2014,01852,1
2014,01853,1
2014,01854,3
2014,01855,2
2014,01856,2
2014,01857,4
2014,01858,1
2014,01859,2
2014,01860,1
2014,01861,4
2014,01862,3
2014,01863,5
2014,01864,1
2014,01865,3
2014,01866,5
2014,01867,1
2014,01868,2
2014,01869,0
2014,01870,1
2014,01871,2
2014,01872,3
2014,01873,1
2014,01874,3
2014,01875,1
2014,01876,1
2014,01877,0
2014,01878,2
2014,01879,2
2014,01880,0
2014,01881,4
2014,01882,0
2014,01883,3
2014,01884,1
2014,01885,1
2014,01886,2
2014,01887,4
2014,01888,1
2014,01889,1
2014,01890,0
2014,01891,3
2014,01892,3
2014,01893,3
2014,01894,2
2014,01895,2
2014,01896,4
2014,01897,7
2014,01898,2
2014,01899,2
2014,01900,1
2014,01901,3
2014,01902,1
2014,01903,4
2014,01904,4
2014,01905,2
2014,01906,0
2014,01907,1
2014,01908,3
2014,01909,2
2014,01910,5
2014,01911,3
2014,01912,1
2014,01913,0
2014,01914,3
2014,01915,6
2015,01916,4
2015,01917,0
2015,01918,1
2015,01919,3
2015,01920,1
2015,01921,3
2015,01922,0
2015,01923,0
2015,01924,6
2015,01925,2
2015,01926,2
2015,01927,2
2015,01928,1
2015,01929,4
2015,01930,1
2015,01931,5
2015,01932,0
2015,01933,1
2015,01934,1
2015,01935,0
2015,01936,3
2015,01937,2
2015,01938,1
2015,01939,0
2015,01940,3
2015,01941,1
2015,01942,1
2015,01943,1
2015,01944,2
2015,01945,1
2015,01946,4
2015,01947,0
2015,01948,3
2015,01949,2
2015,01950,0
2015,01951,3
2015,01952,2
2015,01953,4
2015,01954,5
2015,01955,3
2015,01956,3
2015,01957,1
2015,01958,2
2015,01959,5
2015,01960,4
2015,01961,1
2015,01962,5
2015,01963,2
2015,01964,1
2015,01965,2
2015,01966,4
2015,01967,1
2015,01968,4
2015,01969,2
2015,01970,2
2015,01971,1
2015,01972,0
2015,01973,2
2015,01974,3
2015,01975,1
2015,01976,4
2015,01977,3
2015,01978,1
2015,01979,1
2015,01980,4
2015,01981,3
2015,01982,3
2015,01983,0
2015,01984,3
2015,01985,0
2015,01986,0
2015,01987,1
2015,01988,2
2015,01989,0
2015,01990,0
2015,01991,1
2015,01992,1
2015,01993,4
2015,01994,3
2015,01995,2
2015,01996,0
2015,01997,2
2015,01998,0
2015,01999,4
2015,02000,0
2015,02001,1
2015,02002,3
2015,02003,1
2015,02004,0
2015,02005,1
2015,02006,1
2015,02007,3
2015,02008,2
2015,02009,2
2015,02010,1
2015,02011,3
2015,02012,0
2015,02013,2
2015,02014,0
2015,02015,3
2015,02016,0
2015,02017,1
2015,02018,0
2015,02019,4
2015,02020,0
2015,02021,4
2015,02022,0
2015,02023,0
2015,02024,3
2015,02025,0
2015,02026,0
2015,02027,5
2015,02028,1
2015,02029,0
2015,02030,0
2015,02031,4
2015,02032,3
2015,02033,3
2015,02034,2
2015,02035,1
2015,02036,3
2015,02037,2
2015,02038,2
2015,02039,4
2015,02040,3
2015,02041,1
2015,02042,3
2015,02043,2
2015,02044,0
2015,02045,4
2015,02046,1
2015,02047,3
2015,02048,0
2015,02049,1
2015,02050,1
2015,02051,3
2015,02052,0
2015,02053,2
2015,02054,2
2015,02055,2
2015,02056,3
2015,02057,2
2015,02058,1
2015,02059,0
2015,02060,2
2015,02061,1
2015,02062,1
2015,02063,0
2015,02064,2
2015,02065,5
2015,02066,3
2015,02067,4
2015,02068,0
2015,02069,0
2015,02070,2
2015,02071,4
2015,02072,0
2015,02073,0
2015,02074,0
2015,02075,0
2015,02076,1
2015,02077,0
2015,02078,0
2015,02079,2
2015,02080,0
2015,02081,2
2015,02082,1
2015,02083,0
2015,02084,0
2015,02085,5
2015,02086,0
2015,02087,3
2015,02088,0
2015,02089,0
2015,02090,7
2015,02091,1
2015,02092,2
2015,02093,2
2015,02094,3
2015,02095,2
2015,02096,1
2015,02097,0
2015,02098,0
2015,02099,0
2015,02100,3
2015,02101,6
2015,02102,0
2015,02103,3
2015,02104,2
2015,02105,3
2015,02106,0
2015,02107,7
2015,02108,0
2015,02109,1
2015,02110,3
2015,02111,3
2015,02112,3
2015,02113,2
2015,02114,3
2015,02115,3
2015,02116,1
2015,02117,3
2015,02118,3
2015,02119,0
2015,02120,3
2015,02121,1
2015,02122,4
2015,02123,5
2015,02124,0
2015,02125,3
2015,02126,6
2015,02127,0
2015,02128,3
2015,02129,1
2015,02130,2
2015,02131,0
2015,02132,1
2015,02133,4
2015,02134,2
2015,02135,0
2015,02136,2
2015,02137,3
2015,02138,0
2015,02139,6
2015,02140,0
2015,02141,0
2015,02142,4
2015,02143,3
2015,02144,0
2015,02145,2
2015,02146,0
2015,02147,2
2015,02148,2
2015,02149,0
2015,02150,2
2015,02151,3
2015,02152,2
2015,02153,1
2015,02154,1
2015,02155,2
2015,02156,1
2015,02157,2
2015,02158,3
2015,02159,4
2015,02160,2
2015,02161,3
2015,02162,0
2015,02163,4
2015,02164,3
2015,02165,1
2015,02166,5
2015,02167,2
2015,02168,1
2015,02169,0
2015,02170,4
2015,02171,3
2015,02172,4
2015,02173,0
2015,02174,3
2015,02175,2
2015,02176,5
2015,02177,4
2015,02178,2
2015,02179,2
2015,02180,2
2015,02181,3
2015,02182,0
2015,02183,3
2015,02184,3
2015,02185,2
2015,02186,2
2015,02187,4
2015,02188,4
2015,02189,3
2015,02190,2
2015,02191,0
2015,02192,4
2015,02193,4
2015,02194,3
2015,02195,2
2015,02196,3
2015,02197,3
2015,02198,1
2015,02199,2
2015,02200,2
2015,02201,4
2015,02202,4
2015,02203,0
2015,02204,0
2015,02205,6
2015,02206,4
2015,02207,3
2015,02208,1
2015,02209,0
2015,02210,2
2015,02211,0
2015,02212,3
2015,02213,3
2015,02214,2
2015,02215,1
2015,02216,1
2015,02217,3
2015,02218,1
2015,02219,4
2015,02220,5
2015,02221,0
2015,02222,5
2015,02223,5
2015,02224,4
2015,02225,4
2015,02226,1
2015,02227,0
2015,02228,0
2015,02229,0
2015,02230,1
2015,02231,0
2015,02232,0
2015,02233,0
2015,02234,0
2015,02235,3
2015,02236,3
2015,02237,2
2015,02238,1
2015,02239,0
2015,02240,2
2015,02241,3
2015,02242,0
2015,02243,0
2015,02244,1
2015,02245,3
2015,02246,1
2015,02247,3
2015,02248,3
2015,02249,5
2015,02250,2
2015,02251,0
2015,02252,1
2015,02253,5
2015,02254,1
2015,02255,0
2015,02256,3
2015,02257,5
2015,02258,3
2015,02259,1
2015,02260,3
2015,02261,6
2015,02262,0
2015,02263,2
2015,02264,1
2015,02265,1
2015,02266,2
2015,02267,3
2015,02268,7
2015,02269,1
2015,02270,4
2015,02271,0
2015,02272,2
2015,02273,0
2015,02274,4
2015,02275,1
2015,02276,5
2015,02277,2
2015,02278,1
2015,02279,2
2015,02280,3
2015,02281,0
2015,02282,1
2015,02283,2
2015,02284,4
2015,02285,3
2015,02286,2
2015,02287,0
2015,02288,1
2015,02289,3
2015,02290,2
2015,02291,3
2015,02292,1
2015,02293,0
2015,02294,1
2015,02295,2
2016,02296,0
2016,02297,1
2016,02298,0
2016,02299,1
2016,02300,1
2016,02301,5
2016,02302,0
2016,02303,0
2016,02304,0
2016,02305,0
2016,02306,0
2016,02307,4
2016,02308,0
2016,02309,0
2016,02310,2
2016,02311,0
2016,02312,3
2016,02313,1
2016,02314,2
2016,02315,0
2016,02316,3
2016,02317,0
2016,02318,0
2016,02319,0
2016,02320,0
2016,02321,0
2016,02322,1
2016,02323,2
2016,02324,0
2016,02325,0
2016,02326,0
2016,02327,3
2016,02328,2
2016,02329,3
2016,02330,0
2016,02331,0
2016,02332,1
2016,02333,1
2016,02334,2
2016,02335,1
2016,02336,0
2016,02337,1
2016,02338,0
2016,02339,1
2016,02340,0
2016,02341,1
2016,02342,0
2016,02343,0
2016,02344,0
2016,02345,7
2016,02346,0
2016,02347,1
2016,02348,0
2016,02349,2
2016,02350,1
2016,02351,0
2016,02352,0
2016,02353,0
2016,02354,8
2016,02355,1
2016,02356,0
2016,02357,4
2016,02358,3
2016,02359,2
2016,02360,0
2016,02361,2
2016,02362,0
2016,02363,1
2016,02364,5
2016,02365,0
2016,02366,4
2016,02367,0
2016,02368,4
2016,02369,0
2016,02370,0
2016,02371,0
2016,02372,0
2016,02373,2
2016,02374,0
2016,02375,0
2016,02376,1
2016,02377,4
2016,02378,0
2016,02379,4
2016,02380,0
2016,02381,0
2016,02382,0
2016,02383,0
2016,02384,0
2016,02385,2
2016,02386,0
2016,02387,4
2016,02388,0
2016,02389,2
2016,02390,0
2016,02391,0
2016,02392,0
2016,02393,0
2016,02394,0
2016,02395,2
2016,02396,3
2016,02397,0
2016,02398,2
2016,02399,0
2016,02400,0
2016,02401,5
2016,02402,0
2016,02403,0
2016,02404,0
2016,02405,0
2016,02406,0
2016,02407,5
2016,02408,5
2016,02409,0
2016,02410,1
2016,02411,3
2016,02412,0
2016,02413,0
2016,02414,0
2016,02415,7
2016,02416,0
2016,02417,1
2016,02418,0
2016,02419,1
2016,02420,0
2016,02421,3
2016,02422,4
2016,02423,0
2016,02424,0
2016,02425,0
2016,02426,0
2016,02427,2
2016,02428,2
2016,02429,3
2016,02430,0
2016,02431,3
2016,02432,0
2016,02433,0
2016,02434,0
2016,02435,0
2016,02436,6
2016,02437,0
2016,02438,0
2016,02439,0
2016,02440,0
2016,02441,0
2016,02442,0
2016,02443,2
2016,02444,0
2016,02445,0
2016,02446,0
2016,02447,0
2016,02448,1
2016,02449,0
2016,02450,0
2016,02451,0
2016,02452,0
2016,02453,3
2016,02454,0
2016,02455,0
2016,02456,0
2016,02457,0
2016,02458,0
2016,02459,3
2016,02460,0
2016,02461,2
2016,02462,0
2016,02463,0
2016,02464,0
2016,02465,0
2016,02466,0
2016,02467,0
2016,02468,4
2016,02469,5
2016,02470,0
2016,02471,0
2016,02472,2
2016,02473,0
2016,02474,0
2016,02475,0
2016,02476,2
2016,02477,0
2016,02478,0
2016,02479,0
2016,02480,3
2016,02481,0
2016,02482,0
2016,02483,3
2016,02484,3
2016,02485,0
2016,02486,4
2016,02487,2
2016,02488,1
2016,02489,0
2016,02490,0
2016,02491,0
2016,02492,0
2016,02493,0
2016,02494,1
2016,02495,0
2016,02496,3
2016,02497,3
2016,02498,2
2016,02499,3
2016,02500,1
2016,02501,4
2016,02502,2
2016,02503,0
2016,02504,0
2016,02505,0
2016,02506,2
2016,02507,0
2016,02508,1
2016,02509,2
2016,02510,0
2016,02511,2
2016,02512,4
2016,02513,3
2016,02514,2
2016,02515,1
2016,02516,1
2016,02517,0
2016,02518,4
2016,02519,3
2016,02520,3
2016,02521,3
2016,02522,0
2016,02523,3
2016,02524,0
2016,02525,0
2016,02526,3
2016,02527,4
2016,02528,1
2016,02529,3
2016,02530,2
2016,02531,0
2016,02532,0
2016,02533,0
2016,02534,2
2016,02535,6
2016,02536,1
2016,02537,0
2016,02538,3
2016,02539,1
2016,02540,2
2016,02541,0
2016,02542,3
2016,02543,1
2016,02544,0
2016,02545,1
2016,02546,0
2016,02547,4
2016,02548,0
2016,02549,1
2016,02550,0
2016,02551,0
2016,02552,1
2016,02553,1
2016,02554,2
2016,02555,1
2016,02556,3
2016,02557,0
2016,02558,0
2016,02559,0
2016,02560,0
2016,02561,2
2016,02562,1
2016,02563,3
2016,02564,1
2016,02565,4
2016,02566,2
2016,02567,0
2016,02568,3
2016,02569,5
2016,02570,4
2016,02571,0
2016,02572,0
2016,02573,0
2016,02574,2
2016,02575,4
2016,02576,2
2016,02577,0
2016,02578,0
2016,02579,0
2016,02580,0
2016,02581,0
2016,02582,1
2016,02583,0
2016,02584,3
2016,02585,1
2016,02586,3
2016,02587,3
2016,02588,0
2016,02589,1
2016,02590,0
2016,02591,6
2016,02592,2
2016,02593,0
2016,02594,1
2016,02595,1
2016,02596,5
2016,02597,3
2016,02598,0
2016,02599,2
2016,02600,0
2016,02601,2
2016,02602,3
2016,02603,2
2016,02604,0
2016,02605,0
2016,02606,2
2016,02607,1
2016,02608,1
2016,02609,1
2016,02610,4
2016,02611,3
2016,02612,0
2016,02613,3
2016,02614,1
2016,02615,0
2016,02616,0
2016,02617,0
2016,02618,0
2016,02619,0
2016,02620,1
2016,02621,0
2016,02622,0
2016,02623,2
2016,02624,0
2016,02625,0
2016,02626,5
2016,02627,0
2016,02628,4
2016,02629,1
2016,02630,0
2016,02631,0
2016,02632,2
2016,02633,1
2016,02634,3
2016,02635,1
2016,02636,0
2016,02637,2
2016,02638,0
2016,02639,5
2016,02640,0
2016,02641,2
2016,02642,0
2016,02643,0
2016,02644,1
2016,02645,1
2016,02646,2
2016,02647,4
2016,02648,1
2016,02649,0
2016,02650,3
2016,02651,0
2016,02652,0
2016,02653,2
2016,02654,6
2016,02655,1
2016,02656,2
2016,02657,4
2016,02658,0
2016,02659,2
2016,02660,1
2016,02661,3
2016,02662,1
2016,02663,0
2016,02664,6
2016,02665,0
2016,02666,3
2016,02667,2
2016,02668,0
2016,02669,0
2016,02670,0
2016,02671,0
2016,02672,0
2016,02673,0
2016,02674,2
2017,02675,0
2017,02676,2
2017,02677,4
2017,02678,2
2017,02679,0
2017,02680,0
2017,02681,0
2017,02682,8
2017,02683,4
2017,02684,0
2017,02685,2
2017,02686,0
2017,02687,1
2017,02688,0
2017,02689,0
2017,02690,2
2017,02691,0
2017,02692,1
2017,02693,0
2017,02694,1
2017,02695,1
2017,02696,5
2017,02697,1
2017,02698,2
2017,02699,4
2017,02700,2
2017,02701,0
2017,02702,1
2017,02703,1
2017,02704,0
2017,02705,0
2017,02706,0
2017,02707,0
2017,02708,2
2017,02709,0
2017,02710,0
2017,02711,2
2017,02712,3
2017,02713,0
2017,02714,1
2017,02715,0
2017,02716,0
2017,02717,0
2017,02718,0
2017,02719,1
2017,02720,0
2017,02721,2
2017,02722,1
2017,02723,0
2017,02724,9
2017,02725,4
2017,02726,3
2017,02727,4
2017,02728,5
2017,02729,0
2017,02730,0
2017,02731,0
2017,02732,2
2017,02733,5
2017,02734,0
2017,02735,2
2017,02736,2
2017,02737,0
2017,02738,1
2017,02739,1
2017,02740,0
2017,02741,0
2017,02742,0
2017,02743,3
2017,02744,3
2017,02745,0
2017,02746,1
2017,02747,0
2017,02748,0
2017,02749,0
2017,02750,0
2017,02751,4
2017,02752,6
2017,02753,1
2017,02754,2
2017,02755,4
2017,02756,6
2017,02757,1
2017,02758,3
2017,02759,4
2017,02760,1
2017,02761,2
2017,02762,0
2017,02763,1
2017,02764,0
2017,02765,2
2017,02766,1
2017,02767,0
2017,02768,0
2017,02769,0
2017,02770,0
2017,02771,0
2017,02772,1
2017,02773,0
2017,02774,0
2017,02775,6
2017,02776,2
2017,02777,1
2017,02778,0
2017,02779,2
2017,02780,4
2017,02781,0
2017,02782,0
2017,02783,2
2017,02784,0
2017,02785,2
2017,02786,0
2017,02787,5
2017,02788,2
2017,02789,0
2017,02790,3
2017,02791,0
2017,02792,2
2017,02793,0
2017,02794,2
2017,02795,0
2017,02796,1
2017,02797,2
2017,02798,0
2017,02799,1
2017,02800,2
2017,02801,0
2017,02802,5
2017,02803,3
2017,02804,0
2017,02805,3
2017,02806,0
2017,02807,6
2017,02808,4
2017,02809,0
2017,02810,0
2017,02811,0
2017,02812,2
2017,02813,0
2017,02814,2
2017,02815,2
2017,02816,0
2017,02817,1
2017,02818,0
2017,02819,0
2017,02820,0
2017,02821,4
2017,02822,4
2017,02823,4
2017,02824,0
2017,02825,0
2017,02826,0
2017,02827,3
2017,02828,0
2017,02829,0
2017,02830,0
2017,02831,0
2017,02832,1
2017,02833,0
2017,02834,2
2017,02835,7
2017,02836,2
2017,02837,0
2017,02838,0
2017,02839,2
2017,02840,0
2017,02841,4
2017,02842,0
2017,02843,2
2017,02844,1
2017,02845,0
2017,02846,0
2017,02847,2
2017,02848,4
2017,02849,3
2017,02850,0
2017,02851,0
2017,02852,3
2017,02853,0
2017,02854,3
2017,02855,4
2017,02856,2
2017,02857,1
2017,02858,0
2017,02859,2
2017,02860,0
2017,02861,3
2017,02862,0
2017,02863,0
2017,02864,0
2017,02865,0
2017,02866,0
2017,02867,1
2017,02868,0
2017,02869,0
2017,02870,0
2017,02871,0
2017,02872,1
2017,02873,0
2017,02874,0
2017,02875,0
2017,02876,2
2017,02877,3
2017,02878,0
2017,02879,3
2017,02880,0
2017,02881,0
2017,02882,2
2017,02883,0
2017,02884,3
2017,02885,1
2017,02886,1
2017,02887,0
2017,02888,1
2017,02889,2
2017,02890,5
2017,02891,3
2017,02892,0
2017,02893,2
2017,02894,0
2017,02895,0
2017,02896,4
2017,02897,0
2017,02898,0
2017,02899,0
2017,02900,1
2017,02901,4
2017,02902,2
2017,02903,0
2017,02904,0
2017,02905,4
2017,02906,2
2017,02907,0
2017,02908,1
2017,02909,2
2017,02910,1
2017,02911,3
2017,02912,0
2017,02913,4
2017,02914,0
2017,02915,0
2017,02916,1
2017,02917,2
2017,02918,1
2017,02919,0
2017,02920,0
2017,02921,0
2017,02922,0
2017,02923,1
2017,02924,0
2017,02925,2
2017,02926,0
2017,02927,1
2017,02928,5
2017,02929,1
2017,02930,0
2017,02931,2
2017,02932,1
2017,02933,0
2017,02934,0
2017,02935,0
2017,02936,3
2017,02937,0
2017,02938,0
2017,02939,0
2017,02940,0
2017,02941,0
2017,02942,2
2017,02943,3
2017,02944,0
2017,02945,4
2017,02946,1
2017,02947,3
2017,02948,1
2017,02949,2
2017,02950,0
2017,02951,0
2017,02952,0
2017,02953,2
2017,02954,0
2017,02955,0
2017,02956,1
2017,02957,5
2017,02958,0
2017,02959,4
2017,02960,0
2017,02961,2
2017,02962,5
2017,02963,5
2017,02964,0
2017,02965,3
2017,02966,2
2017,02967,0
2017,02968,0
2017,02969,2
2017,02970,3
2017,02971,1
2017,02972,3
2017,02973,0
2017,02974,0
2017,02975,3
2017,02976,0
2017,02977,0
2017,02978,0
2017,02979,0
2017,02980,1
2017,02981,7
2017,02982,2
2017,02983,4
2017,02984,4
2017,02985,0
2017,02986,3
2017,02987,0
2017,02988,5
2017,02989,4
2017,02990,0
2017,02991,1
2017,02992,2
2017,02993,0
2017,02994,0
2017,02995,0
2017,02996,1
2017,02997,3
2017,02998,0
2017,02999,2
2017,03000,0
2017,03001,0
2017,03002,0
2017,03003,0
2017,03004,4
2017,03005,1
2017,03006,1
2017,03007,2
2017,03008,2
2017,03009,0
2017,03010,2
2017,03011,0
2017,03012,0
2017,03013,2
2017,03014,2
2017,03015,3
2017,03016,1
2017,03017,4
2017,03018,2
2017,03019,4
2017,03020,3
2017,03021,6
2017,03022,3
2017,03023,0
2017,03024,0
2017,03025,2
2017,03026,3
2017,03027,0
2017,03028,2
2017,03029,2
2017,03030,0
2017,03031,0
2017,03032,0
2017,03033,0
2017,03034,3
2017,03035,3
2017,03036,2
2017,03037,1
2017,03038,4
2017,03039,0
2017,03040,0
2017,03041,5
2017,03042,3
2017,03043,0
2017,03044,2
2017,03045,4
2017,03046,0
2017,03047,2
2017,03048,2
2017,03049,7
2017,03050,0
2017,03051,1
2018,03052,1
2018,03053,6
2018,03054,3
2018,03055,4
2018,03056,3
2018,03057,2
2018,03058,1
2018,03059,2
2018,03060,3
2018,03061,2
2018,03062,3
2018,03063,4
2018,03064,2
2018,03065,1
2018,03066,1
2018,03067,2
2018,03068,0
2018,03069,2
2018,03070,1
2018,03071,0
2018,03072,1
2018,03073,3
2018,03074,3
2018,03075,1
2018,03076,2
2018,03077,3
2018,03078,3
2018,03079,2
2018,03080,0
2018,03081,0
2018,03082,1
2018,03083,4
2018,03084,2
2018,03085,3
2018,03086,5
2018,03087,2
2018,03088,4
2018,03089,2
2018,03090,2
2018,03091,6
2018,03092,2
2018,03093,3
2018,03094,5
2018,03095,4
2018,03096,5
2018,03097,3
2018,03098,4
2018,03099,4
2018,03100,1
2018,03101,0
2018,03102,1
2018,03103,0
2018,03104,1
2018,03105,3
2018,03106,2
2018,03107,2
2018,03108,1
2018,03109,2
2018,03110,3
2018,03111,3
2018,03112,1
2018,03113,0
2018,03114,4
2018,03115,3
2018,03116,4
2018,03117,2
2018,03118,1
2018,03119,1
2018,03120,5
2018,03121,3
2018,03122,1
2018,03123,2
2018,03124,2
2018,03125,5
2018,03126,1
2018,03127,0
2018,03128,5
2018,03129,5
2018,03130,1
2018,03131,0
2018,03132,6
2018,03133,3
2018,03134,4
2018,03135,2
2018,03136,3
2018,03137,1
2018,03138,0
2018,03139,7
2018,03140,4
2018,03141,0
2018,03142,2
2018,03143,1
2018,03144,4
2018,03145,1
2018,03146,2
2018,03147,0
2018,03148,0
2018,03149,1
2018,03150,2
2018,03151,2
2018,03152,6
2018,03153,1
2018,03154,2
2018,03155,5
2018,03156,5
2018,03157,2
2018,03158,4
2018,03159,3
2018,03160,0
2018,03161,1
2018,03162,3
2018,03163,2
2018,03164,0
2018,03165,1
2018,03166,1
2018,03167,2
2018,03168,3
2018,03169,0
2018,03170,2
2018,03171,4
2018,03172,4
2018,03173,4
2018,03174,2
2018,03175,1
2018,03176,2
2018,03177,1
2018,03178,1
2018,03179,2
2018,03180,2
2018,03181,2
2018,03182,3
2018,03183,1
2018,03184,0
2018,03185,5
2018,03186,1
2018,03187,2
2018,03188,4
2018,03189,3
2018,03190,5
2018,03191,1
2018,03192,2
2018,03193,1
2018,03194,3
2018,03195,1
2018,03196,1
2018,03197,1
2018,03198,2
2018,03199,2
2018,03200,2
2018,03201,3
2018,03202,2
2018,03203,4
2018,03204,2
2018,03205,3
2018,03206,4
2018,03207,5
2018,03208,1
2018,03209,1
2018,03210,3
2018,03211,3
2018,03212,1
2018,03213,1
2018,03214,0
2018,03215,2
2018,03216,2
2018,03217,0
2018,03218,3
2018,03219,2
2018,03220,0
2018,03221,2
2018,03222,4
2018,03223,2
2018,03224,3
2018,03225,1
2018,03226,3
2018,03227,1
2018,03228,0
2018,03229,4
2018,03230,1
2018,03231,4
2018,03232,2
2018,03233,3
2018,03234,0
2018,03235,3
2018,03236,2
2018,03237,3
2018,03238,2
2018,03239,3
2018,03240,1
2018,03241,1
2018,03242,0
2018,03243,2
2018,03244,3
2018,03245,1
2018,03246,1
2018,03247,1
2018,03248,2
2018,03249,2
2018,03250,2
2018,03251,2
2018,03252,2
2018,03253,1
2018,03254,3
2018,03255,3
2018,03256,0
2018,03257,1
2018,03258,4
2018,03259,1
2018,03260,0
2018,03261,4
2018,03262,1
2018,03263,4
2018,03264,3
2018,03265,2
2018,03266,1
2018,03267,2
2018,03268,2
2018,03269,1
2018,03270,3
2018,03271,0
2018,03272,2
2018,03273,2
2018,03274,3
2018,03275,2
2018,03276,2
2018,03277,1
2018,03278,3
2018,03279,0
2018,03280,0
2018,03281,0
2018,03282,0
2018,03283,1
2018,03284,2
2018,03285,0
2018,03286,1
2018,03287,1
2018,03288,1
2018,03289,1
2018,03290,2
2018,03291,4
2018,03292,2
2018,03293,2
2018,03294,1
2018,03295,1
2018,03296,4
2018,03297,2
2018,03298,0
2018,03299,3
2018,03300,2
2018,03301,3
2018,03302,2
2018,03303,3
2018,03304,7
2018,03305,5
2018,03306,3
2018,03307,3
2018,03308,1
2018,03309,2
2018,03310,3
2018,03311,3
2018,03312,1
2018,03313,0
2018,03314,0
2018,03315,4
2018,03316,7
2018,03317,4
2018,03318,1
2018,03319,3
2018,03320,4
2018,03321,2
2018,03322,3
2018,03323,3
2018,03324,1
2018,03325,4
2018,03326,1
2018,03327,2
2018,03328,4
2018,03329,4
2018,03330,0
2018,03331,0
2018,03332,0
2018,03333,3
2018,03334,1
2018,03335,0
2018,03336,1
2018,03337,2
2018,03338,2
2018,03339,4
2018,03340,4
2018,03341,0
2018,03342,1
2018,03343,1
2018,03344,3
2018,03345,2
2018,03346,4
2018,03347,1
2018,03348,3
2018,03349,3
2018,03350,4
2018,03351,4
2018,03352,1
2018,03353,2
2018,03354,3
2018,03355,3
2018,03356,7
2018,03357,3
2018,03358,2
2018,03359,4
2018,03360,3
2018,03361,1
2018,03362,4
2018,03363,1
2018,03364,1
2018,03365,2
2018,03366,3
2018,03367,1
2018,03368,1
2018,03369,5
2018,03370,3
2018,03371,1
2018,03372,2
2018,03373,3
2018,03374,2
2018,03375,1
2018,03376,0
2018,03377,4
2018,03378,1
2018,03379,3
2018,03380,0
2018,03381,2
2018,03382,2
2018,03383,1
2018,03384,3
2018,03385,1
2018,03386,0
2018,03387,3
2018,03388,1
2018,03389,1
2018,03390,2
2018,03391,2
2018,03392,3
2018,03393,1
2018,03394,0
2018,03395,2
2018,03396,3
2018,03397,1
2018,03398,1
2018,03399,1
2018,03400,2
2018,03401,1
2018,03402,3
2018,03403,2
2018,03404,3
2018,03405,1
2018,03406,2
2018,03407,4
2018,03408,2
2018,03409,3
2018,03410,2
2018,03411,1
2018,03412,5
2018,03413,2
2018,03414,0
2018,03415,1
2018,03416,4
2018,03417,1
2018,03418,0
2018,03419,2
2018,03420,3
2018,03421,0
2018,03422,1
2018,03423,2
2018,03424,1
2018,03425,0
2018,03426,1
2018,03427,3
2018,03428,0
2018,03429,2
2018,03430,5
2018,03431,1
2019,03432,3
2019,03433,3
2019,03434,4
2019,03435,4
2019,03436,2
2019,03437,4
2019,03438,1
2019,03439,2
2019,03440,1
2019,03441,5
2019,03442,3
2019,03443,1
2019,03444,3
2019,03445,1
2019,03446,3
2019,03447,3
2019,03448,5
2019,03449,2
2019,03450,3
2019,03451,2
2019,03452,9
2019,03453,3
2019,03454,3
2019,03455,1
2019,03456,2
2019,03457,2
2019,03458,1
2019,03459,2
2019,03460,1
2019,03461,0
2019,03462,4
2019,03463,2
2019,03464,1
2019,03465,0
2019,03466,3
2019,03467,3
2019,03468,1
2019,03469,0
2019,03470,3
2019,03471,1
2019,03472,2
2019,03473,3
2019,03474,3
2019,03475,4
2019,03476,0
2019,03477,2
2019,03478,5
2019,03479,4
2019,03480,1
2019,03481,2
2019,03482,1
2019,03483,3
2019,03484,2
2019,03485,1
2019,03486,1
2019,03487,5
2019,03488,1
2019,03489,3
2019,03490,5
2019,03491,1
2019,03492,2
2019,03493,3
2019,03494,1
2019,03495,2
2019,03496,2
2019,03497,2
2019,03498,1
2019,03499,3
2019,03500,1
